Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Western_Himalayan_subalpine_conifer_forests   ,0.5384,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.6159,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4566,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Thar_desert                                   ,0.4534,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Godavari_Krishna_mangroves                    ,0.4558,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.43,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Himalayan_subtropical_broadleaf_forests       ,0.6809,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.4994,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Orissa_semi_evergreen_forests                 ,0.5267,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Sundarbans_freshwater_swamp_forests           ,0.5819,0.13069181910559413
Meghalaya_subtropical_forests,0.0544131418844877,Meghalaya_subtropical_forests,Himalayan_subtropical_pine_forests            ,0.5955,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4176,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_broadleaf_forests           ,0.5109,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northeast_Himalayan_subalpine_conifer_forests ,1.0,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,South_Western_Ghats_montane_rain_forests      ,0.4075,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Narmada_Valley_dry_deciduous_forests          ,0.4193,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.4557,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Khathiar_Gir_dry_deciduous_forests            ,0.4136,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Aravalli_west_thorn_scrub_forests             ,0.4408,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2838,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,East_Deccan_moist_deciduous_forests           ,0.4562,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,East_Deccan_dry_evergreen_forests             ,0.3513,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.4219,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_broadleaf_forests           ,0.509,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.7181,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Terai_Duar_savanna_and_grasslands             ,0.4058,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Nicobar_Islands_rain_forests                  ,0.2707,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.7391,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_montane_rain_forests      ,0.418,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.4469,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.3604,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.5639,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.394,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Deccan_dry_deciduous_forests            ,0.4177,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northeast_India_Myanmar_pine_forests          ,0.5005,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_mangroves                          ,0.4032,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.6466,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Baluchistan_xeric_woodlands                   ,0.5611,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.3829,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Meghalaya_subtropical_forests                 ,0.4903,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.5052,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_moist_deciduous_forests   ,0.4284,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northern_Triangle_temperate_forests           ,0.4795,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Malabar_Coast_moist_forests                   ,0.3222,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Andaman_Islands_rain_forests                  ,0.303,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.6357,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.7365,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Deccan_thorn_scrub_forests                    ,0.4184,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_subalpine_conifer_forests   ,0.5452,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.4339,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,South_Western_Ghats_moist_deciduous_forests   ,0.3913,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Thar_desert                                   ,0.3897,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Godavari_Krishna_mangroves                    ,0.366,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.7017,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_broadleaf_forests       ,0.5078,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.4311,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Orissa_semi_evergreen_forests                 ,0.3871,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_freshwater_swamp_forests           ,0.403,0.13069181910559413
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_pine_forests            ,0.4545,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.6195,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Western_Himalayan_broadleaf_forests           ,0.5165,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4557,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,South_Western_Ghats_montane_rain_forests      ,0.4724,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Narmada_Valley_dry_deciduous_forests          ,0.4781,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Mizoram_Manipur_Kachin_rain_forests           ,1.0,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Khathiar_Gir_dry_deciduous_forests            ,0.4823,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Aravalli_west_thorn_scrub_forests             ,0.5202,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3152,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,East_Deccan_moist_deciduous_forests           ,0.5666,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,East_Deccan_dry_evergreen_forests             ,0.4553,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.5051,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Eastern_Himalayan_broadleaf_forests           ,0.6859,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3968,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Terai_Duar_savanna_and_grasslands             ,0.6161,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Nicobar_Islands_rain_forests                  ,0.3141,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4646,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Western_Ghats_montane_rain_forests      ,0.4944,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.5663,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.4278,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.4057,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.5216,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Deccan_dry_deciduous_forests            ,0.5473,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northeast_India_Myanmar_pine_forests          ,0.5129,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Sundarbans_mangroves                          ,0.5694,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3964,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Baluchistan_xeric_woodlands                   ,0.4801,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.4539,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Meghalaya_subtropical_forests                 ,0.7066,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.6443,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5312,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northern_Triangle_temperate_forests           ,0.5076,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Malabar_Coast_moist_forests                   ,0.4114,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Andaman_Islands_rain_forests                  ,0.3709,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4209,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.5296,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Deccan_thorn_scrub_forests                    ,0.4919,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Western_Himalayan_subalpine_conifer_forests   ,0.5117,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.6183,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4687,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Thar_desert                                   ,0.4639,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Godavari_Krishna_mangroves                    ,0.4854,0.13069181910559413
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4001,0.13069181910559413
