Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Meghalaya_subtropical_forests                 ,0.43,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4426,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Western_Ghats_moist_deciduous_forests   ,0.3914,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northern_Triangle_temperate_forests           ,0.4233,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Malabar_Coast_moist_forests                   ,0.3003,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Andaman_Islands_rain_forests                  ,0.2802,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_alpine_shrub_and_meadows    ,0.5893,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Eastern_Himalayan_subalpine_conifer_forests   ,0.583,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Deccan_thorn_scrub_forests                    ,0.3837,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_subalpine_conifer_forests   ,0.4752,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Lower_Gangetic_Plains_moist_deciduous_forests ,0.3923,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,South_Western_Ghats_moist_deciduous_forests   ,0.3605,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Thar_desert                                   ,0.3707,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Godavari_Krishna_mangroves                    ,0.3403,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,1.0,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Himalayan_subtropical_broadleaf_forests       ,0.4411,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,South_Deccan_Plateau_dry_deciduous_forests    ,0.3998,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Orissa_semi_evergreen_forests                 ,0.3568,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Sundarbans_freshwater_swamp_forests           ,0.3711,0.049147442098890694
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.125,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Himalayan_subtropical_pine_forests            ,0.3994,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.5126,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4293,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4177,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.392,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.5989,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5473,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6361,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.677,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2875,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.6721,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.4713,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6147,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.4839,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3773,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.6171,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.2798,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4363,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.4488,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.7566,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.5734,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.372,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.6432,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,1.0,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.4081,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Sundarbans_mangroves                          ,0.5389,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3734,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.4851,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5005,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.547,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4978,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.4951,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.3943,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.3605,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3144,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3749,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4573,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.5121,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4399,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.6112,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4066,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Thar_desert                                   ,0.6679,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.5357,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3874,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.557,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.5063,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.6753,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.5977,0.049147442098890694
North_Deccan_dry_deciduous_forests,1.0,North_Deccan_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.4805,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4344,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4523,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4284,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.5111,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.4973,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5312,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.5104,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.5271,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.329,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.5793,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.4444,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.5401,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.5387,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3848,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.5006,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.3168,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4437,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.6827,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.5334,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.4371,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3645,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.5061,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.4951,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.3958,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Sundarbans_mangroves                          ,0.4552,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3717,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.4586,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.524,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Meghalaya_subtropical_forests                 ,0.5191,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4911,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,1.0,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Northern_Triangle_temperate_forests           ,0.4002,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Malabar_Coast_moist_forests                   ,0.4945,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3808,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3904,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4735,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.5652,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.448,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5553,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.5128,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Thar_desert                                   ,0.452,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Godavari_Krishna_mangroves                    ,0.4595,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3914,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.5389,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.5112,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.4682,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.4565,0.049147442098890694
North_Western_Ghats_moist_deciduous_forests,1.0,North_Western_Ghats_moist_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.5337,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4266,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4938,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4311,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.4925,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.5013,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.4976,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.5129,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.539,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3379,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.5929,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.5646,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6015,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.502,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3874,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.4579,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.3334,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.448,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.4606,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.5647,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.4498,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3991,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.517,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.5063,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.3889,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Sundarbans_mangroves                          ,0.4435,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3988,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.538,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5372,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.4994,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4719,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5112,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.3856,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.416,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3638,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4081,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4717,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.6901,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4983,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5152,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.5639,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Thar_desert                                   ,0.4563,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.5343,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3998,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.4934,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,1.0,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.5066,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.4699,0.049147442098890694
South_Deccan_Plateau_dry_deciduous_forests,1.0,South_Deccan_Plateau_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.5313,0.049147442098890694
North_Western_Ghats_montane_rain_forests,1.0,North_Western_Ghats_montane_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4147,0.049147442098890694
North_Western_Ghats_montane_rain_forests,1.0,North_Western_Ghats_montane_rain_forests,Western_Himalayan_broadleaf_forests           ,0.4282,0.049147442098890694
